SubstitutionRate,Theta
0.00010393 ,66.51520000000001
0.00072957 ,466.9248
0.00056114 ,359.1296
0.00013826 ,88.4864
0.00055385 ,354.46400000000006
0.00053559 ,342.7776
0.00063971 ,409.4144
0.00013797 ,88.30080000000001
0.00018737 ,119.9168
0.00020844 ,133.4016
0.00040417 ,258.6688
7.43850221e-05 ,47.606414144
0.00056804 ,363.5456
5.37839563e-06 ,3.4421732031999994
0.00062367 ,399.14879999999994
0.00050935 ,325.984
0.00042348 ,271.0272
4.37729168e-05 ,28.014666752
0.00039817 ,254.82879999999997
0.00067713 ,433.3632
0.00031604 ,202.26560000000003
0.0001718 ,109.952
0.00015255 ,97.63199999999999
0.0007608 ,486.9119999999999
9.20841657e-05 ,58.933866048
0.00022122 ,141.5808
0.00044401 ,284.1664
0.00072112 ,461.5168
0.00039501 ,252.80640000000002
8.64599021e-05 ,55.334337344
0.00049903 ,319.3792
0.0003306 ,211.584
0.00047254 ,302.42560000000003
0.00020088 ,128.5632
0.00045491 ,291.1424
0.000204 ,130.56
0.00065181 ,417.15840000000003
0.0004965 ,317.76
1.15461401e-05 ,7.389529664000001
0.0002641 ,169.024
0.00016884 ,108.0576
0.00060341 ,386.18240000000003
0.00051381 ,328.8384
0.00058015 ,371.29599999999994
0.00036228 ,231.8592
0.00020311 ,129.9904
0.00071983 ,460.6912
0.00069279 ,443.3856
0.00064747 ,414.3808
0.00073226 ,468.6464
0.00057077 ,365.2928
0.00012898 ,82.5472
0.00029981 ,191.8784
0.00022923 ,146.7072
0.00034499 ,220.79359999999997
5.20260739e-05 ,33.296687296
0.00060844 ,389.4016
0.00030471 ,195.0144
0.00019308 ,123.57119999999998
0.00037507 ,240.0448
0.00061245 ,391.96799999999996
0.0006101 ,390.464
0.00041888 ,268.0832
0.00061823 ,395.6672
0.00021313 ,136.4032
0.00011822 ,75.66080000000001
3.62069947e-05 ,23.172476608
0.00077423 ,495.5072
0.00021717 ,138.9888
0.00074945 ,479.648
0.00064594 ,413.4016
0.00012538 ,80.2432
0.00037162 ,237.8368
0.00035422 ,226.7008
0.00056684 ,362.7776
0.00075926 ,485.92640000000006
0.00030379 ,194.4256
0.0003062 ,195.96800000000002
0.0004695 ,300.47999999999996
0.00055811 ,357.1904
0.00063442 ,406.0288
0.00026804 ,171.5456
0.00074003 ,473.61920000000003
0.00035004 ,224.02559999999997
0.00068588 ,438.96320000000003
0.00030486 ,195.11040000000003
8.35507292e-05 ,53.472466688
0.0005943 ,380.352
0.00040786 ,261.0304
0.00076316 ,488.42240000000004
6.57658341e-06 ,4.2090133824
0.00062082 ,397.32480000000004
1.45012103e-05 ,9.280774592
0.00047811 ,305.9904
0.00062282 ,398.60479999999995
